Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-04-28 15:00:00-07:00,0.0,135.0,0,14.5,135.0,9.203769320650158,45.93185788439762,257.13780031097633,0.0,60.821554765477245,110.57029760296442,1.0,60.821554765477245,13.015629784538618,1.4647892973693386,23.0,5.300000000000001,105.83046364195343,106.02106533245544,100.44445343824455,93.44932650575961,84.9517273433045,76.0885150357388,13.45015892586627,13.992520056890331,11.644286964935667,9.533957858077798,8.165989834590148,6.476707275896364,45.20402335262561,270.0,0.04518989263502471,0.7954156183631241
2021-04-28 16:00:00-07:00,0.0,120.0,0,15.5,120.0,8.707406561347574,58.316258924243115,266.80940714480266,0.202968383174991,55.530399810524614,95.49628372097733,1.0,55.530399810524614,14.431536012464331,1.5,22.0,4.9,92.46059289817688,91.70100449314218,85.55172756979452,79.0180960538391,70.9051119505726,57.24007329896159,14.959640239667563,15.031669386573213,12.825343582567443,10.765551661840329,8.864232746595889,7.208225712229508,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-28 17:00:00-07:00,0.0,94.0,0,16.5,94.0,21.26271707273898,70.81990118853102,275.01965393026444,0.47119494814625273,43.04425693994027,79.02606424333331,1.0,43.04425693994027,10.995091744322478,1.5,21.0,4.2,76.76048505052076,76.2694969296015,71.5043545481115,58.30640568478301,51.32727327438443,44.35596291994406,11.478669129589083,11.648037463978124,9.93836359852992,8.34223511605253,6.868904235081239,5.58566424591554,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-28 18:00:00-07:00,0.0,45.0,0,17.5,45.0,35.125179638286134,83.17386288315168,282.8730160745981,0.7820197301725071,20.240358153491915,49.315238029147494,1.0,20.240358153491915,5.089523587737286,1.5,19.0,2.8000000000000003,48.23301492884474,36.401198983217,28.983111691315386,26.60364316894206,24.122465238998668,20.84613316508769,5.34757876516233,5.4742006907595115,4.670712418999161,3.9205852738905183,3.228167745251719,2.6250862738696985,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-29 06:00:00-07:00,0.0,52.0,0,5.5,52.0,32.57919616879562,80.8988806790256,78.40840906385934,0.7184280426741715,23.73218760167694,49.18625661649727,1.0,23.73218760167694,5.966884929329599,1.5,14.0,1.4,24.452994103209136,28.296207050619223,31.206685881845825,33.99785723653203,44.28569668780179,47.95825609248621,3.079285437975564,3.786713575480888,4.598934896031889,5.47885084116488,6.421360524260365,6.2708717416235995,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-29 07:00:00-07:00,0.0,143.0,0,6.5,143.0,18.768263097528408,68.49174923654581,86.23066002515985,0.41916268696148284,62.37024557969966,131.44054153390152,1.0,62.37024557969966,16.22080475921628,1.5,17.0,1.8,64.17718127998813,74.26374053659738,96.94578745415978,120.24370670528924,127.1382342120821,128.01078117264615,8.081828511883767,9.938536220948324,12.070286797372265,14.379717274572865,16.853441688618627,16.796994644993806,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-29 08:00:00-07:00,0.0,125.0,0,7.5,125.0,6.99207073066784,55.97370585430254,94.55672379290309,0.15435095173770658,57.821126965782675,99.22642136713365,1.0,57.821126965782675,15.085027341974076,1.5,20.0,2.2,60.04020757393759,74.9165032654432,82.01037501720394,88.81345202807078,95.21632374933631,96.03752101405841,7.505512789063527,9.229818793341446,11.209554521527563,13.354300158545335,15.651624358574228,15.611848901095888,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-29 09:00:00-07:00,0.0,139.0,0,8.5,139.0,10.017195279048792,43.626695959972686,104.6022967727579,0.0,61.63995647327856,116.183245406168,1.0,61.63995647327856,11.675046565705614,1.4167033039318322,23.0,3.0,80.62371732116964,90.76113187721967,99.3075105473294,106.27792459076512,111.78162637306986,111.64321655197442,6.080739518830975,7.253452634943166,8.576826062474634,10.631285205983664,12.938896296179992,12.532558933771217,42.688054989937356,90.0,0.06099677984154961,0.764944038260484
2021-04-29 10:00:00-07:00,0.0,146.0,0,9.5,146.0,14.818639250811387,31.97489985095807,118.88013046109195,0.0,58.25242699689292,133.5644940976337,1.0,58.25242699689292,4.268941770330672,1.2272048491068392,24.0,3.7,105.8477484783673,114.89196389282876,121.97758319506895,125.86994295675595,128.49863424773258,128.72778514696014,2.44775377973783,2.889779920091062,3.7505421701461645,4.729330195189523,4.936827499824695,4.761720180572419,28.662004949941675,90.0,0.16017913884544685,0.6225355743847195
2021-04-29 11:00:00-07:00,0.0,129.0,0,10.5,129.0,17.800671234004714,22.422982451230084,143.26889663837494,0.0,45.47889806600606,125.39742341099726,1.0,45.47889806600606,-0.0538024359335223,1.099150267462607,25.0,4.1000000000000005,113.73681687685632,117.25226286254899,119.19430378052728,119.77619843762423,119.67361098187241,119.58660612856414,0.2727854490396535,0.30691866626718645,0.3211239577871913,0.3625221985064153,0.47721178719485735,0.7088537281587405,13.862654158436449,90.0,0.2802023645887227,0.5291271421038352
2021-04-29 12:00:00-07:00,0.0,133.0,0,11.5,133.0,18.685238496987477,18.734950234579202,184.09947229254706,0.0,43.73183190005583,132.7908385435751,1.0,43.73183190005583,-0.1725650837794146,1.0096984647655687,26.0,4.2,125.7876345017666,125.70674024218044,125.78829159615762,125.78829159615762,125.70844052102876,125.71159937525005,0.0028243987516221574,0.0011515139046078635,0.0002510110292335736,0.00025092157842405695,0.0002509215784240573,-9.807411104503273e-05,1.3889244360108528,270.0,0.3878805348286054,0.5002938060330738
2021-04-29 13:00:00-07:00,0.0,132.0,0,12.5,132.0,17.381943493043938,23.84864010024366,222.36502554900352,0.0,47.5796074362834,127.18463104380392,1.0,47.5796074362834,0.3655423675288403,1.1200586572692035,26.0,4.3,113.32820919835737,117.56232596397966,120.03674408700074,121.66572077336642,121.45980443024497,121.34318880726339,0.526272651975657,0.6811907789038524,0.7196416861373994,0.7993361091582443,0.7935381732202885,1.145626560031734,16.588136870118245,269.9999987925817,0.25725503002711636,0.5416182941073207
2021-04-29 14:00:00-07:00,0.0,135.0,0,13.5,135.0,14.021513948276867,33.96049228135668,244.29601172393595,0.0,55.15216790004225,121.52902526054683,1.0,55.15216790004225,5.063916057373412,1.2550587898655121,27.0,4.4,93.5970282992154,102.41045311240967,109.44562603961879,114.12470210877166,117.57981521566492,116.95039111150206,2.6388837322575283,3.3885999665282704,4.280987122594421,5.3299648109854045,5.502556360812162,6.148190352373649,31.251897269126722,269.9999987925817,0.14059921646005907,0.6451053082423199
2021-04-29 15:00:00-07:00,0.0,126.0,0,14.5,126.0,8.907962736487908,45.79280825879718,257.52466789211985,0.0,57.00926310255328,102.81805172769089,1.0,57.00926310255328,12.130747235198864,1.4628485364010202,26.0,4.3,99.12932615652439,98.48848492525944,93.25376174543842,86.68748928576052,78.71085756880187,70.39102757269737,12.612850657202664,13.135591812754727,10.931075459239466,8.949949093536228,7.193901791318799,6.040335190840431,45.10839360874632,270.0,0.04577838121917038,0.7942322059252389
2021-04-29 16:00:00-07:00,0.0,218.0,0,15.5,218.0,8.507462060925537,58.187829811560114,267.14163521587113,0.20049830359640466,92.87787283725541,193.35658596661222,1.0,92.87787283725541,24.75722206287223,1.5,25.0,4.1000000000000005,187.96469279868714,186.34454397389,176.08512934529926,165.184459951454,145.02644867491318,95.49897535355643,25.369600676169014,25.079351346337003,21.39821466231558,17.961573467470068,14.789345250231305,12.02640822360662,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-29 17:00:00-07:00,0.0,131.0,0,16.5,131.0,21.18913437068623,70.69023019909037,275.3180840557406,0.4680211796161961,57.13967136009644,122.95031304971104,1.0,57.13967136009644,14.804752745518048,1.5,24.0,3.4000000000000004,119.8298695828311,119.05943508300925,112.74309417950215,80.98155665440507,68.03585909789915,58.79517556369053,15.354660171544994,15.44003390860817,13.173769730828415,11.058019943834012,9.105048078988464,7.404052345486049,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-29 18:00:00-07:00,0.0,47.0,0,17.5,47.0,35.07511766670634,83.03434123411517,283.1518410839439,0.7777226490945034,21.05084790102735,52.32856282698059,1.0,21.05084790102735,5.300674182789013,1.5,22.0,2.1,51.19621873543316,38.65001858636408,30.139893154973024,27.665454668389025,25.08524732200602,21.678149433428466,5.565860042281718,5.692695594466751,4.857136914334724,4.077069351425866,3.357014933947472,2.7298623474583357,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-30 06:00:00-07:00,0.0,58.0,0,5.5,58.0,32.46710336852397,80.7086321467742,78.16320944103438,0.7129515594782715,26.121110784845843,58.02892187221317,1.0,26.121110784845843,6.593510566206339,1.5,16.0,2.2,26.903919292891764,31.132337724029746,34.334534037842865,37.40546467898075,51.92541372721044,56.65544562063725,3.387932929684931,4.166269383313926,5.059903052834919,6.028017124004359,7.06499951807151,6.9166742332898075,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-30 07:00:00-07:00,0.0,98.0,0,6.5,98.0,18.628429373586577,68.30920016250882,85.96426392431648,0.41495306754391903,45.14726116773214,80.37155941268428,1.0,45.14726116773214,11.56004559054924,1.5,19.0,3.3000000000000003,46.53122255758704,53.84441276396223,63.344251311784156,72.45742070831659,77.45625031487677,77.98468074350053,5.859600136616033,7.205773941659312,8.751361426572126,10.425769294338124,12.219291651758468,12.057161303655167,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-30 08:00:00-07:00,0.0,117.0,0,7.5,117.0,6.711145332811936,55.79107745174758,94.25787423922111,0.15086340185595706,54.46377293391728,92.08520671897524,1.0,54.46377293391728,14.18655036792243,1.5,22.0,3.8,56.55152914486846,69.20782882479175,75.89101611284954,82.30024359675748,88.3324348164543,89.09302903355879,7.070987992184379,8.69546658451163,10.560586812489774,12.58116340291766,14.745484634311985,14.69281939036074,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-04-30 09:00:00-07:00,0.0,129.0,0,8.5,129.0,9.747154737745898,43.43290930249989,104.25593632603659,0.0,57.41131766732716,107.50460161348397,1.0,57.41131766732716,10.782645048149213,1.4140381963144601,25.0,4.3,75.267673420221,83.6633773766381,91.64352740175752,98.15212618387801,103.29118772229509,103.1451058496035,5.678978854973529,6.774329692880241,8.010639953666317,9.929443431360188,12.084916387353102,11.07503304640922,42.539090101695535,90.0,0.061953470735202576,0.7631837568239298
2021-04-30 10:00:00-07:00,0.0,138.0,0,9.5,138.0,14.533142095146259,31.751833657378587,118.48010839307899,0.0,55.087648347209544,126.18366964739552,1.0,55.087648347209544,3.9900135825566885,1.2259983232995069,26.0,4.5,99.80834560138511,108.39207583824683,115.11693165650597,118.81111237291319,121.3038580629979,121.51567898353302,2.322972597268001,2.7424454692311104,3.559318473500273,4.134564803240255,4.682263355608134,4.511631672573748,28.544860507403722,90.0,0.1610766521469159,0.6215567545921383
2021-04-30 11:00:00-07:00,0.0,349.0,0,10.5,349.0,17.502332140570676,22.14573203058067,142.92128952742212,0.0,122.09846106323135,341.95278134819927,1.0,122.09846106323135,0.3632417868713036,1.0985784461189856,27.0,4.5,314.4739800826508,321.6367686759055,326.3386226175709,327.8433342864459,328.47735036425627,327.7023667207665,0.6886119094415258,0.7295060616405405,0.8392959641162795,0.9787789752355511,1.302576334355263,1.814992382223351,13.786717602867576,90.00000256132094,0.2808458393475639,0.528810448986989
2021-04-30 12:00:00-07:00,0.0,487.0,0,11.5,487.0,18.37959357494814,18.4322621979706,184.2567754436718,0.0,161.73539662836583,486.491310594499,1.0,161.73539662836583,-0.4170247656160783,1.0098953556908659,27.0,4.6000000000000005,464.89005254403895,464.89005254403895,465.08923894995576,465.08923894995576,464.8882150386704,464.8848012388717,0.009083993435390673,0.003944410064091511,0.0011778415277104571,0.0011775776425236016,0.0011775776425236072,0.0011775776425236024,1.4171095582377302,270.0,0.387634646978439,0.5003058506830158
2021-04-30 13:00:00-07:00,0.0,471.0,0,12.5,471.0,17.07590701108937,23.61924361169467,222.87056462250783,0.0,165.78955196491333,461.2800961809285,1.0,165.78955196491333,2.365494138827014,1.1199021735803512,26.0,4.6000000000000005,418.6043078665141,431.239998332298,438.62429669158655,443.4855809509189,443.5505679330487,443.5873717014716,1.5708886669273021,2.0333196153790287,2.2410613121561,2.584548736080275,2.766470776939323,4.0137072175501824,16.568127755883122,269.9999982924527,0.2574223841172745,0.5415186523480011
2021-04-30 14:00:00-07:00,0.0,37.0,0,13.5,37.0,13.721117268026443,33.79363131382267,244.75714921901218,0.0,15.275490731131882,32.9800599937553,1.0,15.275490731131882,1.3280546872554115,1.2543589332682021,24.0,3.8,31.70784136211167,31.944460340216008,30.97341602846257,29.65838232026133,27.681177973596437,25.20420377126294,1.6810671181465002,1.5249432315902764,1.4978538946594853,1.203067701164476,0.9522860639330212,0.7415965123490583,31.189454168935733,270.0,0.14106521864849186,0.6445404065499138
2021-04-30 15:00:00-07:00,0.0,127.0,0,14.5,127.0,8.616734109717127,45.65530616899289,257.90689974645517,0.0,57.42016653276898,103.76234547495244,1.0,57.42016653276898,12.16216738916907,1.460911167618502,22.0,2.8000000000000003,99.96080468615577,99.3112074470557,94.03802344007248,87.42350692593428,79.3882688905011,71.00731101188835,12.70871607074515,13.231806901373952,11.011097646274113,9.015445120005882,7.24653552607899,6.084531452269676,45.01246274006557,270.0,0.0463697143056383,0.7930470424710733
2021-04-30 16:00:00-07:00,0.0,58.0,0,15.5,58.0,8.315396456748127,58.06033867835912,267.4693322167516,0.19803003395127963,27.54785501282361,44.257425961762216,1.0,27.54785501282361,6.97574399209555,1.5,20.0,2.3000000000000003,42.841192851635206,42.56212941434401,39.50929239819595,36.265640763960945,32.88334056893192,28.417099563466518,7.312581476627515,7.462372573269172,6.367064331262061,5.344498155623743,4.400601742140312,3.578487546356741,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-30 17:00:00-07:00,0.0,94.0,0,16.5,94.0,21.118789639151753,70.56114792697585,275.61207629308285,0.46485631626020096,43.098661637103056,78.66977569277829,1.0,43.098661637103056,11.009739342017385,1.5,32.0,4.7,76.40135399510073,75.90954829824999,71.13820715688493,58.65995136818643,51.394042620732606,44.41366360150913,11.493809577180256,11.663190182123053,9.951292219510508,8.353087355739078,6.877839844294724,5.59293051266798,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-04-30 18:00:00-07:00,0.0,48.0,0,17.5,48.0,35.02621154406661,82.89525774789742,283.42616862532867,0.7734426821187731,21.483430470612944,53.27989996638471,1.0,21.483430470612944,5.411936973809048,1.5,28.0,3.0,52.1239520187375,39.884176251013464,30.758595108051807,28.233362150613146,25.600189144519696,22.12315145532126,5.681597077286797,5.809555602331622,4.9568444235422415,4.160763535218616,3.425927786281448,2.7859009789591385,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-01 06:00:00-07:00,0.0,50.0,0,5.5,50.0,32.360528959067075,80.52266522520304,77.9200078371872,0.7076037957143376,23.04214138669957,44.77894389820584,1.0,23.04214138669957,5.781800580780842,1.5,20.0,1.7000000000000002,23.74871816394157,27.481241909165696,30.30789541397505,33.01867764252065,41.470738923409606,43.600323539724045,2.990593407134023,3.677645481992169,4.466472288538875,5.321043689267266,6.236405676835528,6.082262467578877,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-01 07:00:00-07:00,0.0,82.0,0,6.5,82.0,18.49606032376722,68.13112050656763,85.6997438565673,0.4108416471190517,38.49653490788814,64.37170121542894,1.0,38.49653490788814,9.80740302916176,1.5,24.0,2.4000000000000004,39.69817843241269,45.937437015476014,51.99016389581017,57.67571302537223,61.940471584614016,62.362717552762575,4.99910589129098,6.147590682449564,7.466204370161059,8.894719922548585,10.424856608008273,10.253286203068146,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-01 08:00:00-07:00,0.0,101.0,0,7.5,101.0,6.437326779105566,55.61322092714556,93.96060550700275,0.14745991532001965,47.592270334046866,78.19320691490852,1.0,47.592270334046866,12.355549095204543,1.5,27.0,2.5,49.24933786013264,58.24068674774758,64.08271227941266,69.68525923573492,74.95822460367029,75.59949605993009,6.180999996647012,7.60101349966918,9.231379949937649,10.997635479148293,12.889542319297401,12.816064115977753,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-01 09:00:00-07:00,0.0,113.0,0,8.5,113.0,9.479944715552197,43.24432391869816,103.91030156748593,0.0,50.59950017469215,93.66880189260544,1.0,50.59950017469215,9.419798379699131,1.4114625991154786,29.0,2.3000000000000003,65.08330828683327,72.5087471599275,79.5666563617348,85.32307686643729,89.86823323649,89.71418833847146,5.022418230273456,5.991126056862558,7.084510194042054,8.781495149077012,10.687839433757617,9.774276715440399,42.3941104438281,90.00000085377364,0.06288676169412466,0.7614753502856493
2021-05-01 10:00:00-07:00,0.0,121.0,0,9.5,121.0,14.250906295256119,31.534431673703935,118.07818412230127,0.0,48.41043434760498,110.44436867179348,1.0,48.41043434760498,3.4613067275942897,1.2248343254917666,31.0,2.1,87.07200453098947,95.45202959407045,100.61192241514075,104.48743955224839,106.07942840349529,106.25436094967554,2.0552347436941507,2.426457720385199,3.1118794682315225,3.658533273687358,3.7875534143562564,3.9783119182300104,28.43144659060148,90.0,0.16194653525554578,0.6206126043132961
2021-05-01 11:00:00-07:00,0.0,140.0,0,10.5,140.0,17.207718033332892,21.873931723525857,142.56587660989638,0.0,49.275989961131884,136.21138123278735,1.0,49.275989961131884,-0.06310973558094068,1.0980312929871285,32.0,2.1,124.14975345478341,127.34252208982262,129.4383443517866,130.06920004230932,130.288447294047,129.8741584697207,0.2953899508461891,0.3135995918741441,0.34875803192418986,0.3947530441987103,0.5204074945442562,0.727565684707146,13.713993420175525,90.0,0.2814622891693893,0.5285087522555059
2021-05-01 12:00:00-07:00,0.0,140.0,0,11.5,140.0,18.078081339129174,18.1336503437484,184.41089735686853,0.0,46.04928542084659,139.77286781201363,1.0,46.04928542084659,-0.1858813376416877,1.0100751517555864,33.0,2.3000000000000003,132.35836189377372,132.35519004290316,132.43846828227166,132.43846828227166,132.35348276850323,132.35348276850323,0.00026713230013453864,0.00026713230013453984,0.00026713230013453984,0.00026719946290579006,0.0012116318684738034,0.002966242477263071,1.4428397934489494,269.9999788615576,0.3874101782472755,0.5003170574862555
2021-05-01 13:00:00-07:00,0.0,137.0,0,12.5,137.0,16.77429621815002,23.393451140027697,223.37460322504012,0.0,49.344843965374174,132.06093358794521,1.0,49.344843965374174,0.3810042712064141,1.1197331798395396,34.0,2.5,117.68827233831378,122.07093342459336,124.63216085861187,126.31828647322803,126.11074309298066,125.99320603780392,0.5447193967191625,0.5565128693601782,0.7456212401330663,0.8289651381022929,0.8245770707654801,1.1905920467830002,16.54651225279963,269.9999980909041,0.2576031934097576,0.541411142412137
2021-05-01 14:00:00-07:00,0.0,124.0,0,13.5,124.0,13.42531212897018,33.629235174406226,245.21389234015328,0.0,50.730050882932524,111.50062200656922,1.0,50.730050882932524,4.608760954742109,1.2536510370087113,34.0,2.8000000000000003,107.19165585774782,107.7834731488433,104.59171474495172,100.26928595488663,94.62424363805404,85.62869577365394,5.673859611730962,5.0301326982082495,4.924848739549584,3.955481974036782,3.1308821176859443,2.438140944951039,31.12615852402209,270.0,0.14153789710591064,0.6439688291479915
2021-05-01 15:00:00-07:00,0.0,115.0,0,14.5,115.0,8.330176030169566,45.51931685290173,258.284319349966,0.0,52.29014905927227,93.4833395233699,1.0,52.29014905927227,11.008523000498492,1.4589771462563055,33.0,3.0,89.94747824743911,89.37519050724684,84.5642362458491,78.52952621702458,71.19863038317557,63.55231935604069,11.577037695084341,12.071640979439234,10.045603879790887,8.22491896377703,6.611108893087452,5.55099844299455,44.916227478939064,270.0,0.04696391977287245,0.7918601097018608
2021-05-01 16:00:00-07:00,0.0,103.0,0,15.5,103.0,8.13132558478366,57.933764968567694,267.79236835534914,0.19556367362594287,48.34627086193049,80.24743718801282,1.0,48.34627086193049,12.519674072614999,1.5,32.0,3.1,77.6274528959528,76.99178911214342,71.63587685365295,65.9451984917952,59.60892748461061,49.85509907592599,12.999385518425122,13.09227539979291,11.170612927506358,9.376577478314026,7.720567940581965,6.278219686733825,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-01 17:00:00-07:00,0.0,83.0,0,16.5,83.0,21.05153483948714,70.43265072042826,275.90152441937914,0.4617006533129636,38.61531305021656,66.9205193662965,1.0,38.61531305021656,9.825992256572722,1.5,30.0,2.3000000000000003,64.90902415541223,64.4903224666832,60.21351176234155,51.92329452792068,46.06725553831527,39.81036490206203,10.276743221041732,10.454308917128605,8.919849654724551,7.487298446265336,6.164959446967101,5.013229932594975,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-01 18:00:00-07:00,0.0,44.0,0,17.5,44.0,34.97835984802396,82.75662713377018,283.69590642415784,0.7691803847110236,20.00693923664323,44.60195324288724,1.0,20.00693923664323,5.0195818344277665,1.5,26.0,1.5,43.552776043429674,35.683475705007794,28.65808957591988,26.305304865170914,23.851951335452444,20.61236067125421,5.279829525950789,5.412800428828027,4.6183248361167575,3.876611603160754,3.191960486549557,2.5956433230383094,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-02 06:00:00-07:00,0.0,51.0,0,5.5,51.0,32.2594662559958,80.34104982971142,77.67887054305373,0.7023854204826186,23.49182038095323,45.64030935874076,1.0,23.49182038095323,5.897176095420886,1.5,18.0,5.6000000000000005,24.211852358369423,28.017165690214345,30.89894300780549,33.662589392429744,42.51799158849583,44.43773481857872,3.048915248978844,3.7493660806655478,4.553576453393511,5.424813602509091,6.3580269168269785,6.202460889075576,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-02 07:00:00-07:00,0.0,80.0,0,6.5,80.0,18.371165432503496,67.95757179279957,85.43719148730816,0.4068292776208132,37.66038980095593,62.38710934207214,1.0,37.66038980095593,9.58969676795819,1.5,22.0,6.300000000000001,38.83895253328285,44.94316883537445,50.59589119145919,55.84161674652246,60.01406902995174,60.42435448152537,4.890903428905308,6.014529935048754,7.304602959054363,8.702198994969802,10.199216525706252,10.02807784613391,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-02 08:00:00-07:00,0.0,96.0,0,7.5,96.0,6.171017460301518,55.44019184687102,93.66504459739508,0.14414140848954551,45.41034024183711,73.9337026418445,1.0,45.41034024183711,11.778974362849215,1.5,25.0,6.4,46.9332416385552,54.905263976291415,60.480060583252786,65.82633296654811,70.8580996513152,71.46411948012562,5.898261332686128,7.253318753828772,8.809106808352253,10.494567738422163,12.299932049297988,12.22293114239382,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-02 09:00:00-07:00,0.0,105.0,0,8.5,105.0,9.215643385891518,43.060996047796465,103.5655717803267,0.0,47.135239020088484,86.85785582796053,1.0,47.135239020088484,8.706584998791667,1.408975562669081,27.0,5.9,60.08501321747435,67.86291855028989,74.39954848254546,79.71356751727676,83.22476521878393,83.74526488374777,4.3206506171723085,5.227967810580384,6.579323942247112,7.720599617165482,9.940159658135894,9.125408674299296,42.25315702826448,90.0,0.06379620358455979,0.7598189214095102
2021-05-02 10:00:00-07:00,0.0,111.0,0,9.5,111.0,13.972014723055409,31.322768378494043,117.67458609749667,0.0,44.45012677373219,101.23948969246246,1.0,44.45012677373219,3.141403432108866,1.2237127065976159,29.0,5.300000000000001,80.45655195337987,87.36729635224818,92.12455573626828,95.6976610134069,97.163193152778,97.31847505107385,1.8952684184835937,2.2378492398230785,2.614462611726438,3.3744922403071835,3.491235102822795,3.612858177510663,28.32179072305321,90.0,0.16278848111036173,0.6197030153270527
2021-05-02 11:00:00-07:00,0.0,119.0,0,10.5,119.0,16.91691361482977,21.60769558371516,142.20266879649319,0.0,41.88682915307417,115.72348415119642,1.0,41.88682915307417,-0.07668510083896884,1.0975088969138387,30.0,4.7,105.35941717127044,108.10002516033306,109.89903658000121,110.43786249205034,110.62178731548435,110.5480190094237,0.18490025443176888,0.26842974683853704,0.29768486652933746,0.3360784105519328,0.4426848888733298,0.619078817914709,13.644498831934799,90.00000147877934,0.28205154164033586,0.5282219159281712
2021-05-02 12:00:00-07:00,0.0,118.0,0,11.5,118.0,17.780791887906766,17.839186703946282,184.56148295690815,0.0,38.791637863659005,117.80126069262496,1.0,38.791637863659005,-0.16208983057583165,1.0102376771856179,31.0,4.1000000000000005,111.49245422667448,111.48958620326704,111.56103531891553,111.56103531891553,111.4880424664579,111.4880424664579,0.00022212743113163687,0.00022212743113163687,0.00022212743113163687,0.0002221881326496301,0.0010260068030602222,0.0025194749434317484,1.4661037768983878,269.9999766965146,0.38720722710440647,0.5003273636601995
2021-05-02 13:00:00-07:00,0.0,114.0,0,12.5,114.0,16.477201589256655,23.171259782722984,223.87674026970598,0.0,41.11595369769681,109.78122938607224,1.0,41.11595369769681,0.2979184764566938,1.1195516265179646,32.0,3.7,97.7004718069486,101.38728175593857,103.54185373845556,104.96026701952695,104.77567861000787,105.00068399042978,0.44216382256907694,0.46701971233582645,0.6259377863690705,0.6945207643883167,0.6879305458631412,0.9930022173686714,16.523282396387565,269.9999980909041,0.25779752903297887,0.5412957551968939
2021-05-02 14:00:00-07:00,0.0,111.0,0,13.5,111.0,13.134189965641927,33.46726894151871,245.66596857562578,0.0,45.5204838644942,99.62726339552061,1.0,45.5204838644942,4.109495783609299,1.252935116054573,33.0,3.5,76.29168005301146,84.39863808847355,89.48605709405534,93.38151175013124,96.25798484879428,95.71135865372555,2.197214902834644,2.8215069981061784,3.564615303318872,4.116559640276551,4.528280273921478,4.786092762558798,31.062006814632234,269.9999987925817,0.14201729032396682,0.6433905872377736
2021-05-02 15:00:00-07:00,0.0,100.0,0,14.5,100.0,8.048380094283113,45.38481063952355,258.6567519440719,0.0,45.79722007215329,80.76649075629943,1.0,45.79722007215329,9.578577807353764,1.4570465663689482,33.0,3.5,77.60566812476435,77.79681024092804,72.90329174497202,67.60687321798079,61.995044715632126,54.46199044445889,10.146047933470687,10.55585700804249,8.819383661282021,7.220830514841297,5.769320717491764,4.873183366005534,44.81969147384172,270.0,0.047560982818869946,0.7906714747921127
2021-05-02 16:00:00-07:00,0.0,85.0,0,15.5,85.0,7.955353052423884,57.808093851159576,268.1106153360547,0.19309946304408215,40.37185648431045,65.03728678695491,1.0,40.37185648431045,10.400339059935263,1.5,32.0,3.4000000000000004,62.87652654407407,62.37553448653863,57.901549204252696,53.14792180925311,48.19110255791747,41.64574936025266,10.823905307972822,10.936394603926962,9.331171056431716,7.832557291253838,6.449240013948273,5.244400432725445,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-02 17:00:00-07:00,0.0,66.0,0,16.5,66.0,20.987223510589963,70.30474095415612,276.1863237471845,0.4585546439059201,31.347559152523427,50.350446810662014,1.0,31.347559152523427,7.926463880492336,1.5,29.0,2.6,48.74437825881659,48.43276795425354,44.95884997036094,41.2677981107142,37.41897375085358,32.33669950325501,8.314288670406345,8.491655074434524,7.245271799633896,6.081663654727504,5.007575976803545,4.072067821181492,50.0,270.0,0.016977778440511015,0.8572123903134606
