Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-01-02 14:00:00-07:00,0.0,76.0,0.62,13.5,76.0,49.920204129612166,62.917100032413195,210.75289096823658,0.0,34.95440545277454,67.7394874742567,1.0,34.95440545277454,47.31798680864805,1.4606456696927164,25.0,2.8000000000000003,59.51173480892765,59.53041288649559,56.64439592580895,53.01337725078602,48.62117093128742,44.33764388710469,21.013966489366716,22.0656007970485,20.489636368570356,18.083460946251197,14.951134188680648,12.221825887936529,44.99927968341944,270.0,0.04645105427111873,0.7928843291964276
2021-01-02 15:00:00-07:00,0.0,65.0,0.62,14.5,65.0,44.71920193869309,70.47489775106338,223.36275754619686,0.2944620222067574,30.87259613506094,56.77853588755058,1.0,30.87259613506094,40.90168184120414,1.5,23.0,1.7000000000000002,49.006672282305644,48.995447231298655,45.92203885503608,42.70921620880365,39.453778344096186,35.51541628330825,19.023379695939678,20.008098666156837,18.788785309315333,16.919907744441794,14.284441944589007,10.959947684859092,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-02 16:00:00-07:00,0.0,45.0,0.62,15.5,45.0,43.78185396236031,79.87240329884816,233.85349248125175,0.6346691818159639,21.12656959209623,41.038852769189724,1.0,21.12656959209623,28.197315690584855,1.5,19.0,1.4,35.66875284526305,35.6897513478965,31.832172923371154,29.217354814076632,26.990414351691335,24.296350174702837,12.9824989097945,13.68975332676475,12.855889924056633,11.577654520977417,9.77498854058048,7.500890437380726,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-03 08:00:00-07:00,0.0,40.0,0.62,7.5,40.0,43.81372355566495,80.43212231937889,125.52878742883355,0.6544819380980272,18.91429300302832,35.52941954064217,1.0,18.91429300302832,25.084712929061922,1.5,13.0,3.2,21.756231081636333,24.16874740058378,26.162937979908094,28.18833525650503,30.797619289984386,30.771422470878484,6.714951318367683,8.75141174792371,10.365760899090837,11.510507294427853,12.257338600012408,11.615561612622452,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-03 09:00:00-07:00,0.0,59.0,0.62,8.5,59.0,44.45661574823722,70.9322573771098,135.9065217474676,0.31347457741759555,28.022818030286086,51.496499334527705,1.0,28.022818030286086,37.08520104927405,1.5,17.0,3.5,32.23707016484904,35.81189111233344,38.76682702029867,41.683081422263534,44.47279056379416,44.46172678529996,9.94824513962455,12.965859067646624,15.35804629529937,17.054406217630028,18.161160543288467,17.24261881859067,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-03 10:00:00-07:00,0.0,69.0,0.62,9.5,69.0,49.49353110362087,63.22990256899118,148.38689238822835,0.0,31.983412755695706,61.20966731719962,1.0,31.983412755695706,43.027715992404666,1.4833832903018065,20.0,3.2,39.871870199690754,43.72051889738687,47.71114078262731,51.02375243541621,53.66486335510005,53.610250854121475,11.262765913383738,13.940981986040523,16.79947854992892,18.95524589086489,20.35036186612335,19.30535890926359,46.0971028111674,90.0,0.03974197572000521,0.806561737594832
2021-01-03 11:00:00-07:00,0.0,76.0,0.62,10.5,76.0,54.298456360311356,58.064405431228906,163.11729701286413,0.0,29.682788739709874,72.2622038682191,1.0,29.682788739709874,46.08418030123471,1.1911975866031408,22.0,2.5,57.91270155140138,62.22185427353991,65.18488321243228,66.9338237893876,67.75534769085907,67.26664092734394,12.826133166106667,11.446105841201085,12.913309295493988,14.934694007678942,16.390178927438157,17.271341655505573,24.981898300404527,90.0,0.188834046512297,0.5935587386098772
2021-01-03 12:00:00-07:00,0.0,258.0,0.62,11.5,258.0,56.14758154285356,56.15165888017075,179.44023233294752,0.0,84.93206287707818,257.7866149700429,1.0,84.93206287707818,159.74993009308872,1.005827129334321,23.0,1.3,244.21404845243723,244.21404845243723,244.3310965604325,244.21240799708258,244.21240799708258,244.21240799708258,51.13349475893631,41.84445276148433,36.82823035725979,37.12671225580294,42.679828068508066,51.74959399264098,0.8345744451954923,90.00002668640218,0.39271722157727246,0.5001060833499477
2021-01-03 13:00:00-07:00,0.0,244.0,0.62,12.5,244.0,54.51769331904033,57.819098346022336,195.82444206335856,0.0,91.03134447192723,238.5880877741816,1.0,91.03134447192723,148.2401642318862,1.1770425958062258,24.0,0.6000000000000001,222.68396314192927,223.33114508590745,222.1519298693039,217.38967023942124,209.58451261262994,199.13216707130604,52.1240005265535,48.5081601227873,43.038619499891546,37.70007040753236,34.8610041192216,42.457982441407275,23.429291991424538,270.0,0.2011914834281393,0.5824485328037534
2021-01-03 14:00:00-07:00,0.0,205.0,0.62,13.5,205.0,49.873436991330856,62.779238158446674,210.70019946772555,0.0,84.98600036722682,198.12431999830258,1.0,84.98600036722682,126.27634031384088,1.4563591067033073,24.0,0.6000000000000001,175.38554663355893,176.03779418753686,169.25438116421435,159.26868922631786,150.27694301830294,138.5338252831636,51.14394263623801,53.21930594927095,49.18779347215641,43.445452274766176,35.995166352155316,30.611119076035692,44.78520146805923,270.0,0.04777454183592306,0.7902472920203656
2021-01-03 15:00:00-07:00,0.0,59.0,0.62,14.5,59.0,44.64673298554504,70.33045712196468,223.34173715449356,0.29033681481548546,28.022818030286086,51.49461310018899,1.0,28.022818030286086,37.0833148150721,1.5,22.0,0.5,44.460747630328385,44.47279056379416,41.683081422263534,38.76682702029867,35.81189111233344,32.23707016484904,17.24147823038878,18.1611588520958,17.054404850278683,15.358045198267895,12.96585819204037,9.948244445473314,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-03 16:00:00-07:00,0.0,41.0,0.62,15.5,41.0,43.669993145767094,79.72645186650497,233.85568586320204,0.6301517373006845,19.449713429101227,35.91910334864112,1.0,19.449713429101227,25.728860205723507,1.5,20.0,0.5,31.046362553045213,31.072772446002727,28.975178431500478,26.905890610325947,24.85504447288803,22.37397693672633,11.945514389774909,12.604834244924081,11.836728973638259,10.659409974505774,8.999154524144092,6.904818103919627,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-04 08:00:00-07:00,0.0,37.0,0.62,7.5,37.0,43.72210395508347,80.43724610149992,125.37794425680342,0.6551938024597967,17.573631646111608,32.24509373183319,1.0,17.573631646111608,23.20749989550446,1.5,11.0,3.9,20.216467730498554,22.45830459587013,24.311399995780523,26.140237502097456,27.889716116277697,27.857174948394537,6.238711852204245,8.131109062394174,9.631288483147078,10.69510034918763,11.38915815343358,10.783343724343712,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-04 09:00:00-07:00,0.0,51.0,0.62,8.5,51.0,44.32985486600813,70.91532444971725,135.7498672959682,0.31437431363091617,24.223113890586276,44.46388480483176,1.0,24.223113890586276,32.00666086696942,1.5,15.0,3.4000000000000004,27.865942006903396,30.956041469983152,33.51030810229209,36.03113817856675,38.44258167378817,38.40704287726617,8.599312129857939,11.207753253969788,13.275570237765036,14.741908084280924,15.698585435880906,14.874378886036506,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-04 10:00:00-07:00,0.0,59.0,0.62,9.5,59.0,49.35229277183103,63.18546128941681,148.22733621587923,0.0,27.362823976192143,52.2749216462295,1.0,27.362823976192143,36.748891125797336,1.4849614529581006,19.0,3.3000000000000003,33.59034917228203,37.38486344543476,40.796644255906635,43.62898533156211,45.887249769237634,45.39762560417008,9.589445495392914,11.926148017060228,14.36992805928689,16.21106018975425,17.401466976489246,16.3965174445796,46.171027969883404,90.0,0.03929492570993043,0.8074919512918414
2021-01-04 11:00:00-07:00,0.0,77.0,0.62,10.5,77.0,54.16850975854667,57.9885661712345,162.96558136142153,0.0,30.107728198703544,73.19165704661793,1.0,30.107728198703544,46.696438969908364,1.1923715066802512,22.0,3.2,58.675883113895566,63.085974067813574,66.0424996032426,67.81421420744569,68.64842312546332,67.81171502100428,12.870012172098132,11.597834053714926,13.08920189680575,15.141244138712588,17.006982345555947,17.50973935569914,25.107961286246542,90.0,0.18783737598493644,0.594490152519493
2021-01-04 12:00:00-07:00,0.0,76.0,0.62,11.5,76.0,56.039155023363264,56.04526070673867,179.31358738961504,0.0,24.92042277297487,75.89769610878385,1.0,24.92042277297487,47.02226613093827,1.0071164894999742,24.0,2.5,71.72456270075742,71.72216250045301,71.72216250045301,71.72123491251125,71.72123491251125,71.72123491251125,14.988732123337057,12.696613979142619,11.392951702431928,11.512663842292739,12.966980089994333,15.238157419413415,1.0192527088354142,90.0,0.3911058112865886,0.5001582257034262
2021-01-04 13:00:00-07:00,0.0,73.0,0.62,12.5,73.0,54.4375747540572,57.689082197487664,195.73659509357762,0.0,28.05592585825767,69.73123686588941,1.0,28.05592585825767,44.23662608326731,1.1751001724970984,25.0,1.9,64.8606452146123,65.22581542937777,64.90637645583806,63.27404348490741,61.01718366486325,57.01530886483502,16.37924803710064,15.560342334038763,13.966801783780245,12.215994933755367,10.97788541177579,12.30931384848864,23.211550063416166,270.0,0.20293640650705225,0.5809440928438657
2021-01-04 14:00:00-07:00,0.0,71.0,0.62,13.5,71.0,49.81897105775731,62.63540948188572,210.65255907284865,0.0,32.563442893726275,63.35560028782752,1.0,32.563442893726275,44.134751301583904,1.4520686794632276,25.0,1.3,55.579036566836756,56.09336079374257,53.43546304740179,49.95928285700585,46.00267261415324,41.23848757788679,19.288039690219083,20.667855485894112,18.838804574056145,16.87025376235394,13.934182798387758,11.442653433586681,44.56857859100804,270.0,0.04911876633485518,0.7875889954201268
2021-01-04 15:00:00-07:00,0.0,60.0,0.62,14.5,60.0,44.56701658598566,70.18101409134982,223.326687204694,0.2861412709314158,28.49778104774856,52.374137588432276,1.0,28.49778104774856,37.718580009859,1.5,24.0,0.5,45.2178155079298,45.22656667504494,42.38957432772562,39.42389188504954,36.41887231762727,32.78346118459225,17.537778925033855,18.46898114190329,17.343467441469535,15.618354965825162,13.185621626563186,10.116861236441487,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-04 16:00:00-07:00,0.0,42.0,0.62,15.5,42.0,43.5510408397847,79.57639680862134,233.8643233748872,0.6255503516852665,19.901192879871957,36.95631124944208,1.0,19.901192879871957,26.35341285340739,1.5,23.0,0.2,31.96195038385732,31.987477107531,29.70064453827055,27.529593954637754,25.43121689071531,22.892651485103,12.224352007515423,12.897239639254195,12.111352536954394,10.906765478226262,9.208046527490955,7.065178053283699,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-05 08:00:00-07:00,0.0,40.0,0.62,7.5,40.0,43.62321489242236,80.4364149425015,125.22251766790862,0.6557318542870715,18.913609631447866,35.537629550715316,1.0,18.913609631447866,25.084554713998596,1.5,12.0,3.4000000000000004,21.755424532567712,24.167850865144366,26.16196715996206,28.18202857023522,30.80589934239213,30.779712126223938,6.714711100847665,8.751095460639123,10.365384019416197,11.510087230134241,12.256890106137666,11.615146269327488,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-05 09:00:00-07:00,0.0,59.0,0.62,8.5,59.0,44.19628220988969,70.8919092131552,135.58937423492534,0.3151223722743549,28.022818030286086,51.496348689013466,1.0,28.022818030286086,37.08505040377073,1.5,16.0,3.2,32.23707016484904,35.81189111233344,38.76682702029867,41.683081422263534,44.47279056379416,44.461648584356844,9.948245084185643,12.965858997715676,15.358046207684133,17.05440610842549,18.161160408220102,17.24252772466205,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-05 10:00:00-07:00,0.0,69.0,0.62,9.5,69.0,49.204934576982616,63.134032382987044,148.06507089448286,0.0,32.014508182192166,61.17808534094351,1.0,32.014508182192166,43.04255383519527,1.4863904524307794,19.0,2.6,39.28603822784822,43.72192573016151,47.71145874078277,51.02366391230075,53.664605988935065,53.132634419313625,11.213449218826492,13.954862265523406,16.81252283420992,18.96368439820479,20.353660271942083,19.21113080787906,46.237719728162055,90.0,0.03889213366896149,0.8083321349842981
2021-01-05 11:00:00-07:00,0.0,75.0,0.62,10.5,75.0,54.03163665751029,57.905406257397274,162.81288172311793,0.0,29.35792183473985,71.26150504758606,1.0,29.35792183473985,45.47980830878735,1.1934903319992731,22.0,2.2,57.152914486237485,61.44730131244231,63.93315366241993,66.05260190327638,66.86514498354647,66.0460454777814,12.529649961093329,11.298060511817717,12.754772356704736,14.750081255937909,16.571638296388308,17.058533159214363,25.22772162018005,90.00000085377364,0.1868914863034796,0.5953790597381465
2021-01-05 12:00:00-07:00,0.0,77.0,0.62,11.5,77.0,55.923078717428226,55.93158206641445,179.1882113210861,0.0,25.257964802574044,76.87765424827242,1.0,25.257964802574044,47.624074224300564,1.0083804808551935,23.0,1.5,72.66849677563405,72.6660780634859,72.6660780634859,72.60736283303791,72.66514332140663,72.66514332140663,15.18326804303267,12.856698619409958,11.529054977304469,11.674571232427242,13.14930352672365,15.435816195313373,1.2002159012540912,90.0000135263184,0.3895269063777373,0.5002193954472225
2021-01-05 13:00:00-07:00,0.0,75.0,0.62,12.5,75.0,54.34954940986455,57.55230324077867,195.65225378954204,0.0,28.76732994874313,71.68893732080083,1.0,28.76732994874313,45.45339555416304,1.173169992291712,24.0,1.1,66.9559567051348,67.28826943848283,66.99707593145419,65.37078933252373,62.68877603407641,58.575962016140984,16.816258549375117,15.97364057512745,14.340778088400386,12.551950304243507,11.216832552517197,12.774986816488273,22.99406417340833,270.0,0.2046821188252471,0.5794546718528085
2021-01-05 14:00:00-07:00,0.0,71.0,0.62,13.5,71.0,49.7567950389036,62.48568792079292,210.61004548825684,0.0,32.518106555490256,63.407182457028256,1.0,32.518106555490256,44.114135518713766,1.4477803570485346,24.0,0.9,55.5803934638624,56.093975606290506,53.33198265405332,49.95855552539876,45.863023277968935,41.22771997460753,19.283015599756574,20.314358210324006,18.82065281628005,16.558021511117705,13.90920412823409,11.452963572620606,44.349671645600985,270.0,0.05048225945452728,0.7849130149583546
2021-01-05 15:00:00-07:00,0.0,61.0,0.62,14.5,61.0,44.48007897243562,70.02665575796496,223.31766652916193,0.2818800463033385,28.972744065211025,53.25381721018886,1.0,28.972744065211025,38.35400033814797,1.5,22.0,0.7000000000000001,45.97496391622012,45.98034278629566,43.09606723318771,40.08095674980033,37.025853522921004,33.329852204335424,17.83417342745849,18.776803570803068,17.63253014511834,15.878664823607881,13.405385133100328,10.285478084500182,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-05 16:00:00-07:00,0.0,43.0,0.62,15.5,43.0,43.42504059434049,79.42233252721968,233.87944252111004,0.6208701130704865,20.35272621338788,37.98822578868657,1.0,20.35272621338788,26.978066372651632,1.5,20.0,0.7000000000000001,32.87230715941013,32.896905583816725,30.43600551903925,28.153373846534045,26.00745999891374,23.411389628570845,12.503275826976797,13.18968047585796,12.38600928574112,11.154150749711617,9.41696351061373,7.225556975941915,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-06 08:00:00-07:00,0.0,43.0,0.62,7.5,43.0,43.51708995115641,80.42960106693332,125.06259523862276,0.6560953541538024,20.184356839825185,39.36646037881376,1.0,20.184356839825185,26.93889117574824,1.5,12.0,2.2,23.212671734368335,25.78657122532801,27.91418282537677,30.155773204020683,34.25862305807594,34.23628984897464,7.166372012249105,9.339036428088304,11.061294866194913,12.282513530066147,13.079180194858166,12.400826000771394,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-06 09:00:00-07:00,0.0,65.0,0.62,8.5,65.0,44.055951798772846,70.86200199087223,135.4251262473823,0.31571809789176025,30.87259613506094,56.780797424417926,1.0,30.87259613506094,40.9039433779075,1.5,16.0,2.5,35.51541628330825,39.453778344096186,42.70921620880365,45.92203885503608,48.995447231298655,49.00784625895404,10.959948517125039,14.284442994413935,16.91990905974874,18.788786948727473,20.00810069384475,19.02474722605833,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-06 10:00:00-07:00,0.0,76.0,0.62,9.5,76.0,49.05154973807931,63.07562415072824,147.90017512724802,0.0,35.27465528714054,67.41457668398357,1.0,35.27465528714054,47.460845819327226,1.4876675995504467,19.0,1.7000000000000002,43.2738735908385,48.15806012393166,52.551843221081086,56.19988294687995,59.108664816358974,58.55403299554901,12.349653574198094,15.377727509550189,18.524878415459373,20.892221039919516,22.42095952673156,21.187318849582354,46.297127539267244,90.0,0.03853374581344987,0.8090813446306597
2021-01-06 11:00:00-07:00,0.0,81.0,0.62,10.5,81.0,53.88792408985162,57.81495105956541,162.65927417914622,0.0,31.739126114266913,76.95974286914068,1.0,31.739126114266913,49.14151536279485,1.1945523800192892,21.0,1.0,61.15751383465287,65.86918444488721,69.04762826784692,71.33668996402265,72.21902477892475,71.34868170493176,13.525551552157959,12.203209451671052,13.780125350189799,15.9395763525997,17.884746768469636,18.385973539675064,25.34105798080666,90.00000120741828,0.1859971917988865,0.596223925782415
2021-01-06 12:00:00-07:00,0.0,83.0,0.62,11.5,83.0,55.79941681877674,55.81066541101573,179.06418431543673,0.0,27.23679517065527,82.84925670604306,1.0,27.23679517065527,51.318368538151816,1.0096170344260607,22.0,0.9,78.27392797360869,78.26921560934525,78.32946754912997,78.32946754912997,78.26667914114465,78.3284872987262,16.36373501100216,13.806054272476262,12.428379192646386,12.595702300428707,14.231803490265898,16.687778055340466,1.377235924695855,90.00002077320939,0.3879825066149819,0.5002888820209289
2021-01-06 13:00:00-07:00,0.0,81.0,0.62,12.5,81.0,54.2536429570869,57.40882254788239,195.57150307847292,0.0,31.00729535127784,77.48693232435065,1.0,31.00729535127784,49.10722426525276,1.1712543901476968,22.0,1.2000000000000002,72.3276795181549,72.67874023937057,72.32583023130188,70.59940049343778,67.70343233951382,63.79799333466037,18.203495096361944,17.241258495292595,15.475513372195293,13.406771165229314,12.120746425703459,13.811670023305938,22.777122447575234,270.0,0.20642626694492458,0.5779821913409212
2021-01-06 14:00:00-07:00,0.0,73.0,0.62,13.5,73.0,49.686901856541496,62.33015257587303,210.57273690014873,0.0,33.38337325962961,65.25827835382513,1.0,33.38337325962961,45.34714329907907,1.443499994339509,22.0,1.4,57.64643377523855,57.6746553338601,54.834414229971514,51.36495448946153,47.15169692148878,43.00005106663114,19.926883940766167,20.879334732185207,19.335218357301294,17.00174843125552,14.277361984328218,11.8445889074494,44.128747946349755,270.0,0.05186348689778436,0.7822229642987153
2021-01-06 15:00:00-07:00,0.0,63.0,0.62,14.5,63.0,44.385949239598084,69.8674745346981,223.31473478502693,0.27755792676806035,29.922670100135978,55.01411160667173,1.0,29.922670100135978,39.62577614762779,1.5,20.0,1.1,47.4897461760253,47.48789500879714,44.50905304411188,41.39508647930199,38.2398159335086,34.42263424382182,18.4275279105319,19.39244926705829,18.21065623031827,16.3992850830571,13.844912580280676,10.622712124762302,50.0,270.0,0.016977778440511015,0.8572123903134606
